rate_wt,rate_drive,rate_complete_r1,rate_partial_r1,rate_complete_r2,rate_partial_r2,rate_has_drive,generation,size,male_size,female_size,ddm,dwm,drm,wwm,wrm,rrm,ddf,dwf,drf,wwf,wrf,rrf,drive_efficiency,drop_ratio,low_density_growth_rate
1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,200151,100148,100003,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,109032,54609,54423,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,2,101626,50877,50749,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,100291,50212,50079,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,4,100254,50311,49943,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,5,100177,49838,50339,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,6,99693,50059,49634,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,7,99993,50135,49858,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,8,100324,50202,50122,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.105,6.0
1.0,0.0,0.0,0.0,0.0,0.0,0.0,9,99961,49911,50050,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.105,6.0
0.904863,0.0951371,0.0,0.0,0.0,0.0,0.0951371,10,110367,60639,49728,0.173156,0.0,0.0,0.826844,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.35,0.105,6.0
0.83289,0.16711,0.0,0.0,0.0,0.0,0.239215,11,110520,60557,49963,0.17339,0.131446,0.0,0.695163,0.0,0.0,0.0,0.159678,0.0,0.840322,0.0,0.0,0.35,0.105,6.0
0.7741,0.2259,0.0,0.0,0.0,0.0,0.340995,12,94761,52650,42111,0.19943,0.20604,0.0,0.59453,0.0,0.0,0.0,0.260383,0.0,0.739617,0.0,0.0,0.35,0.105,6.0
0.726589,0.273411,0.0,0.0,0.0,0.0,0.419587,13,82524,46645,35879,0.225105,0.256855,0.0,0.518041,0.0,0.0,0.0,0.338499,0.0,0.661501,0.0,0.0,0.35,0.105,6.0
0.684006,0.315994,0.0,0.0,0.0,0.0,0.485853,14,71851,41174,30677,0.255015,0.297906,0.0,0.447078,0.0,0.0,0.0,0.395834,0.0,0.604166,0.0,0.0,0.35,0.105,6.0
0.644396,0.355604,0.0,0.0,0.0,0.0,0.55025,15,65234,37893,27341,0.277096,0.333254,0.0,0.38965,0.0,0.0,0.0,0.466954,0.0,0.533046,0.0,0.0,0.35,0.105,6.0
0.611717,0.388283,0.0,0.0,0.0,0.0,0.593508,16,57359,33930,23429,0.309461,0.346154,0.0,0.344385,0.0,0.0,0.0,0.503564,0.0,0.496436,0.0,0.0,0.35,0.105,6.0
0.574544,0.425456,0.0,0.0,0.0,0.0,0.648924,17,51983,31216,20767,0.336366,0.370932,0.0,0.292702,0.0,0.0,0.0,0.561179,0.0,0.438821,0.0,0.0,0.35,0.105,6.0
0.5397,0.4603,0.0,0.0,0.0,0.0,0.692685,18,46070,28156,17914,0.372922,0.377895,0.0,0.249183,0.0,0.0,0.0,0.601317,0.0,0.398683,0.0,0.0,0.35,0.105,6.0
0.499903,0.500097,0.0,0.0,0.0,0.0,0.745457,19,41219,25999,15220,0.403862,0.390361,0.0,0.205777,0.0,0.0,0.0,0.662155,0.0,0.337845,0.0,0.0,0.35,0.105,6.0
0.459406,0.540594,0.0,0.0,0.0,0.0,0.779429,20,34796,22546,12250,0.465715,0.366318,0.0,0.167968,0.0,0.0,0.0,0.682612,0.0,0.317388,0.0,0.0,0.35,0.105,6.0
0.425637,0.574363,0.0,0.0,0.0,0.0,0.816961,21,31649,21092,10557,0.497819,0.363029,0.0,0.139152,0.0,0.0,0.0,0.729279,0.0,0.270721,0.0,0.0,0.35,0.105,6.0
0.37799,0.62201,0.0,0.0,0.0,0.0,0.85698,22,27129,18804,8325,0.558392,0.341417,0.0,0.100191,0.0,0.0,0.0,0.76024,0.0,0.23976,0.0,0.0,0.35,0.105,6.0
0.329016,0.670984,0.0,0.0,0.0,0.0,0.897579,23,23628,16908,6720,0.621008,0.309321,0.0,0.0696712,0.0,0.0,0.0,0.815179,0.0,0.184821,0.0,0.0,0.35,0.105,6.0
0.264169,0.735831,0.0,0.0,0.0,0.0,0.929166,24,19355,14938,4417,0.702905,0.251038,0.0,0.046057,0.0,0.0,0.0,0.84537,0.0,0.15463,0.0,0.0,0.35,0.105,6.0
0.192918,0.807082,0.0,0.0,0.0,0.0,0.963041,25,16126,13375,2751,0.785047,0.192224,0.0,0.022729,0.0,0.0,0.0,0.893857,0.0,0.106143,0.0,0.0,0.35,0.105,6.0
0.106146,0.893854,0.0,0.0,0.0,0.0,0.989047,26,13147,11817,1330,0.88855,0.10468,0.0,0.00676991,0.0,0.0,0.0,0.95188,0.0,0.0481203,0.0,0.0,0.35,0.105,6.0
0.0322494,0.967751,0.0,0.0,0.0,0.0,0.997499,27,11194,10853,341,0.967474,0.0309592,0.0,0.00156639,0.0,0.0,0.0,0.967742,0.0,0.0322581,0.0,0.0,0.35,0.105,6.0
0.00620767,0.993792,0.0,0.0,0.0,0.0,1.0,28,10632,10570,62,0.993377,0.00662252,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.35,0.105,6.0
0.0,1.0,0.0,0.0,0.0,0.0,1.0,29,10500,10500,0,1.0,0.0,0.0,0.0,0.0,0.0,NAN,NAN,NAN,NAN,NAN,NAN,0.35,0.105,6.0

