generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78174,49315,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,78301,49195,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,79867,50223,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,80082,50432,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,78593,49830,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,78208,50015,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,78831,50268,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,79316,50590,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,77858,49912,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,76657,49306,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,83443,49527,0.0,0.0504584,0.0504584,0.5,0.5,0.95,0.0,6.0,linear
12,88396,50555,0.0,0.0805373,0.0874227,0.5,0.5,0.95,0.0,6.0,linear
13,87877,49965,0.0,0.0928886,0.11188,0.5,0.5,0.95,0.0,6.0,linear
14,85557,48386,0.0,0.109598,0.144345,0.5,0.5,0.95,0.0,6.0,linear
15,84892,47407,0.0,0.127313,0.179927,0.5,0.5,0.95,0.0,6.0,linear
16,87153,47796,0.0,0.14511,0.216541,0.5,0.5,0.95,0.0,6.0,linear
17,88894,47903,0.0,0.164349,0.253969,0.5,0.5,0.95,0.0,6.0,linear
18,89854,47573,0.0,0.183906,0.289795,0.5,0.5,0.95,0.0,6.0,linear
19,89279,46997,0.0,0.202194,0.322477,0.5,0.5,0.95,0.0,6.0,linear
20,89289,46558,0.0,0.220156,0.354138,0.5,0.5,0.95,0.0,6.0,linear
21,89623,45800,0.0,0.240349,0.389319,0.5,0.5,0.95,0.0,6.0,linear
22,90700,45334,0.0,0.259244,0.422174,0.5,0.5,0.95,0.0,6.0,linear
23,91387,44826,0.0,0.27842,0.453499,0.5,0.5,0.95,0.0,6.0,linear
24,92006,44402,0.0,0.297817,0.483674,0.5,0.5,0.95,0.0,6.0,linear
25,91183,43282,0.0,0.316323,0.512403,0.5,0.5,0.95,0.0,6.0,linear
26,90904,42402,0.0,0.337134,0.543277,0.5,0.5,0.95,0.0,6.0,linear
27,90826,41490,0.0,0.356946,0.572703,0.5,0.5,0.95,0.0,6.0,linear
28,90626,40241,0.0,0.378489,0.603344,0.5,0.5,0.95,0.0,6.0,linear
29,90122,38962,0.0,0.402361,0.634978,0.5,0.5,0.95,0.0,6.0,linear
30,88967,37703,0.0,0.425751,0.66514,0.5,0.5,0.95,0.0,6.0,linear
31,87779,36205,0.0,0.449699,0.694525,0.5,0.5,0.95,0.0,6.0,linear
32,86225,34487,0.0,0.475704,0.7238,0.5,0.5,0.95,0.0,6.0,linear
33,84813,32496,0.0,0.501254,0.752498,0.5,0.5,0.95,0.0,6.0,linear
34,82437,30451,0.0,0.526749,0.779302,0.5,0.5,0.95,0.0,6.0,linear
35,80224,28362,0.0,0.551144,0.804523,0.5,0.5,0.95,0.0,6.0,linear
36,77114,26169,0.0,0.578625,0.827474,0.5,0.5,0.95,0.0,6.0,linear
37,73802,23955,0.0,0.603342,0.849104,0.5,0.5,0.95,0.0,6.0,linear
38,70717,21803,0.0,0.633048,0.871316,0.5,0.5,0.95,0.0,6.0,linear
39,67190,19662,0.0,0.659553,0.890929,0.5,0.5,0.95,0.0,6.0,linear
40,63522,17494,0.0,0.68817,0.909461,0.5,0.5,0.95,0.0,6.0,linear
41,59218,15257,0.0,0.713614,0.925962,0.5,0.5,0.95,0.0,6.0,linear
42,54366,12998,0.0,0.740241,0.941228,0.5,0.5,0.95,0.0,6.0,linear
43,49691,10930,0.0,0.767684,0.953632,0.5,0.5,0.95,0.0,6.0,linear
44,44919,8901,0.0,0.794452,0.963856,0.5,0.5,0.95,0.0,6.0,linear
45,40128,7070,0.0,0.820948,0.972568,0.5,0.5,0.95,0.0,6.0,linear
46,34943,5499,0.0,0.844348,0.979774,0.5,0.5,0.95,0.0,6.0,linear
47,30358,4238,0.0,0.865832,0.984856,0.5,0.5,0.95,0.0,6.0,linear
48,26041,3127,0.0,0.886973,0.988898,0.5,0.5,0.95,0.0,6.0,linear
49,22270,2236,0.0,0.907557,0.992208,0.5,0.5,0.95,0.0,6.0,linear
50,19176,1592,0.0,0.925398,0.99482,0.5,0.5,0.95,0.0,6.0,linear
51,16424,1102,0.0,0.943609,0.996536,0.5,0.5,0.95,0.0,6.0,linear
52,14153,682,0.0,0.957915,0.997802,0.5,0.5,0.95,0.0,6.0,linear
53,12507,432,0.0,0.970159,0.998943,0.5,0.5,0.95,0.0,6.0,linear
54,11169,249,0.0,0.981891,0.99943,0.5,0.5,0.95,0.0,6.0,linear
55,10235,129,0.0,0.988912,0.99945,0.5,0.5,0.95,0.0,6.0,linear
56,9732,67,0.0,0.992853,0.999901,0.5,0.5,0.95,0.0,6.0,linear
57,9235,26,0.0,0.996391,1.0,0.5,0.5,0.95,0.0,6.0,linear
58,8878,13,0.0,0.998098,1.0,0.5,0.5,0.95,0.0,6.0,linear
59,8766,6,0.0,0.998977,1.0,0.5,0.5,0.95,0.0,6.0,linear
60,8628,1,0.0,0.999884,1.0,0.5,0.5,0.95,0.0,6.0,linear
61,8627,0,0.0,1.0,1.0,0.5,0.5,0.95,0.0,6.0,linear

